0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.18353379,0.18571836,0.18534452,0.18481934,0.18362588,0.18400896,0.18263477,0.17827272,0.17551714,0.17374021,0.17197609,0.17154592,0.17300993,0.17437267,0.17514372,0.17524397,0.17544943,0.17645955,0.17799318,0.1798302,0.18274814,0.18427378,0.18346459,0.18282425,0.18265557,0.18254322,0.1820566,0.18109763,0.17978,0.17882663,0.17840731,0.17803341,0.17735785,0.1747272,0.17336428,0.17288351,0.17359889,0.17466825,0.17646813,0.17739022,0.17791903,0.17847174,0.17919028,0.17883384,0.1778096,0.1776799,0.17792082,0.17792922,0.17779827,0.1778788
0.17849535,0.17819375,0.17695826,0.17638832,0.1757518,0.17302096,0.16764784,0.16562188,0.16370034,0.16495311,0.166188,0.16725206,0.16837108,0.16990346,0.17230117,0.1738326,0.17503929,0.17707205,0.17937207,0.18102461,0.18227285,0.1828857,0.18435091,0.18354195,0.18328863,0.18310076,0.18270725,0.18186826,0.18045437,0.1795876,0.17930132,0.1789599,0.17795575,0.1755079,0.1743952,0.17394763,0.17515612,0.17682481,0.17844456,0.17931592,0.17973143,0.17985517,0.17980242,0.17936748,0.17881113,0.17906523,0.17938173,0.17916739,0.17890787,0.1789751
0.18252325,0.18245101,0.18114209,0.18063945,0.17997444,0.18008691,0.174115,0.17138845,0.16873372,0.16908747,0.17013538,0.1709652,0.17192495,0.17276227,0.17419785,0.17615253,0.17791682,0.18033165,0.18280876,0.18464273,0.18606985,0.18661541,0.18716568,0.18659216,0.18623698,0.18598533,0.18549544,0.18454427,0.18331808,0.18241572,0.18198895,0.18183887,0.18169093,0.1813122,0.18009329,0.17945224,0.17979765,0.18104762,0.18246967,0.18302137,0.18314344,0.18308306,0.18299061,0.18268043,0.18248141,0.18283558,0.18326962,0.18344212,0.18346417,0.18370658
0.18087536,0.18365657,0.18501592,0.18535227,0.18530941,0.18573982,0.18666726,0.1875717,0.18639165,0.18494368,0.18325955,0.18134713,0.18143249,0.18144876,0.1809293,0.18010414,0.17987698,0.18031794,0.18158168,0.1828118,0.18353564,0.18363577,0.18331057,0.18292463,0.18284404,0.18289489,0.182756,0.18245232,0.18182808,0.18134433,0.18103784,0.18060863,0.1800065,0.1793955,0.17912537,0.17877245,0.17857379,0.17834932,0.1782409,0.1785621,0.1791544,0.1803661,0.1818465,0.18337113,0.18442386,0.18473834,0.18437797,0.18442047,0.18446457,0.18483746
0.18247163,0.18470544,0.18530607,0.18520266,0.18407422,0.1836937,0.18246871,0.17724425,0.1738857,0.17112845,0.17097718,0.17069429,0.17192507,0.17363971,0.17482656,0.17568314,0.17662609,0.17824936,0.18003649,0.18144631,0.18246323,0.18277502,0.18242604,0.18164253,0.18138939,0.18136364,0.18123823,0.18062675,0.17959219,0.17890877,0.17861062,0.17848712,0.17845541,0.17851752,0.178828,0.17910641,0.17933154,0.17928159,0.17901993,0.17878157,0.1786182,0.17914814,0.18020272,0.18139064,0.18234521,0.18272859,0.18257552,0.18272513,0.18272752,0.18271887
0.18311352,0.18492305,0.18437725,0.18370235,0.18263203,0.18257093,0.17739803,0.17178142,0.1684019,0.16767216,0.16778857,0.16787702,0.16827345,0.17012185,0.17226887,0.17393172,0.17541498,0.17736006,0.17939854,0.18101871,0.18216246,0.18236369,0.18235147,0.18206263,0.18275529,0.18272364,0.18249756,0.18172735,0.18053222,0.17979026,0.1794911,0.17941064,0.17943537,0.17958105,0.18002278,0.18043566,0.18080455,0.18077415,0.18046159,0.18004501,0.17973983,0.18023288,0.181135,0.18225658,0.18304038,0.1834917,0.18384594,0.18395966,0.18357056,0.18319422
0.1860773,0.18733305,0.18628019,0.18555087,0.18463439,0.18458164,0.17965907,0.17388529,0.17022967,0.16927654,0.16937953,0.16947174,0.16993839,0.1715762,0.17358291,0.17512202,0.17680591,0.17896914,0.18089354,0.1823293,0.1832655,0.1832946,0.1831901,0.18296272,0.18346429,0.18444747,0.1841116,0.18329352,0.18213093,0.18145281,0.18118668,0.18110138,0.18109608,0.18122089,0.18166405,0.18206507,0.18234783,0.18221438,0.18179071,0.18130511,0.18093091,0.18122923,0.1819511,0.18289524,0.18351793,0.18441701,0.1848638,0.1849168,0.1844669,0.18403876
0.19933885,0.19930011,0.19831645,0.19606113,0.19413471,0.19356692,0.19297439,0.18748242,0.18165356,0.1767093,0.17313951,0.17289376,0.17318255,0.17406279,0.1754849,0.17656446,0.17810929,0.1802051,0.18195021,0.1833173,0.18416494,0.18415225,0.18415827,0.18421817,0.1855225,0.18737924,0.18675715,0.18557763,0.18413442,0.18328905,0.18284291,0.18269521,0.18268406,0.18289942,0.18355024,0.18414086,0.18450212,0.184317,0.18374735,0.1830036,0.18236494,0.1823833,0.18281114,0.18359876,0.1841389,0.18393159,0.18416923,0.1848048,0.18486232,0.18475151
0.20403993,0.20266974,0.20025527,0.19748795,0.19547862,0.19449705,0.19102162,0.18345004,0.17822546,0.17340744,0.1714325,0.17127723,0.17141932,0.17179698,0.17207909,0.17348957,0.17578542,0.17826116,0.18036425,0.18198973,0.18301392,0.18311656,0.18327188,0.18504608,0.18686289,0.1862278,0.18537998,0.18401784,0.18245327,0.18159837,0.1811099,0.18098736,0.18107837,0.18155438,0.1825701,0.18348736,0.18402678,0.18398458,0.18350476,0.18264306,0.18179041,0.1815744,0.18172663,0.18214667,0.18112606,0.18019766,0.18107182,0.18230182,0.18273884,0.182818
0.19339758,0.19233453,0.1895845,0.18750787,0.18544382,0.17990535,0.17415434,0.16997093,0.16558105,0.16440308,0.16493195,0.16551751,0.16631925,0.16738695,0.16833025,0.16926014,0.17076993,0.17434728,0.1770047,0.17886728,0.18013465,0.18045074,0.18057758,0.18120492,0.18389845,0.18575919,0.18508708,0.18388045,0.18238503,0.18157274,0.18122768,0.18128419,0.18156743,0.18195492,0.18272388,0.18304569,0.18366551,0.18414247,0.18438995,0.18373805,0.18267757,0.18157196,0.18079573,0.1791665,0.17744058,0.17723304,0.17791641,0.1788485,0.17931455,0.17976743
0.18101531,0.18056518,0.17866802,0.1774013,0.17545515,0.16615689,0.1618008,0.15854067,0.15615606,0.1580903,0.15943992,0.16065961,0.16222769,0.16412646,0.1659432,0.16759455,0.16894358,0.17191619,0.17549938,0.17780405,0.1795066,0.18002659,0.18013859,0.17998701,0.18258339,0.18532073,0.18484229,0.1838575,0.18241513,0.18156838,0.18129551,0.18136412,0.18141973,0.18171608,0.18238676,0.18312931,0.18398076,0.18436241,0.18435013,0.18379134,0.18295401,0.18266577,0.1826002,0.1804449,0.17819446,0.17628938,0.17656726,0.17700326,0.17722744,0.17766553
0.1794908,0.1803413,0.17946267,0.17879438,0.17677552,0.16898036,0.16490716,0.1617673,0.15939337,0.16104859,0.16195786,0.16285115,0.16428131,0.166098,0.16776592,0.16915947,0.17196304,0.17578596,0.17875278,0.18112445,0.18278968,0.18314075,0.18398291,0.18583226,0.18570334,0.18534303,0.18495625,0.18400347,0.18255675,0.1816979,0.18144488,0.18160075,0.1817736,0.18203288,0.1826188,0.18333137,0.18409216,0.18430376,0.1840539,0.18336481,0.18238097,0.18198568,0.18217015,0.18268728,0.182939,0.18216664,0.18007046,0.18142927,0.18066663,0.1814223
0.1864481,0.18805361,0.18739712,0.18682742,0.1851508,0.17696506,0.17307061,0.16977751,0.16628838,0.16521883,0.16533345,0.16554457,0.16631013,0.16747576,0.16848302,0.17058122,0.173262,0.17668682,0.17940038,0.18144816,0.18275553,0.1836788,0.18631893,0.18774962,0.18702489,0.18669152,0.18623722,0.18524265,0.18386465,0.18309093,0.18275785,0.18268937,0.18268192,0.1829167,0.18344444,0.18408734,0.18477964,0.18481421,0.18442816,0.18367809,0.18269712,0.18227845,0.18233848,0.18274575,0.18293214,0.18269932,0.18222147,0.18232155,0.18217647,0.18262947
0.19008005,0.19158626,0.19050896,0.18910235,0.18738174,0.18120754,0.1760295,0.17252886,0.16865003,0.1655891,0.1655904,0.16573143,0.16631794,0.16722625,0.16797018,0.1690821,0.17155552,0.17485505,0.17774063,0.17958713,0.18073958,0.1806879,0.18284082,0.18478411,0.18701363,0.18694586,0.18624008,0.18503642,0.18357414,0.18280822,0.18246442,0.18245077,0.18248647,0.18268496,0.18320805,0.18392855,0.18462712,0.1846807,0.18416452,0.18339056,0.18266869,0.18221134,0.18219715,0.18230909,0.18220186,0.18190306,0.1814515,0.18162727,0.1818524,0.18256658
0.18550962,0.1862098,0.18440962,0.18313563,0.1807189,0.17212623,0.1682843,0.1648159,0.16140193,0.16198194,0.16261888,0.16326869,0.16421318,0.16538888,0.16639876,0.16749364,0.16874808,0.17222244,0.17542678,0.17761707,0.17887533,0.17884654,0.17859733,0.17941707,0.18149251,0.18442369,0.18620664,0.18513584,0.18365389,0.18275243,0.18216187,0.18183279,0.18030459,0.1790554,0.1790722,0.17936045,0.1809994,0.18273413,0.18462849,0.18386376,0.18274295,0.18212819,0.18186998,0.18198985,0.18204427,0.18141884,0.18027037,0.18181896,0.18189567,0.1823566
0.17917353,0.18050307,0.17936379,0.17879379,0.17203748,0.16498154,0.16129553,0.15844804,0.15811324,0.15970516,0.16072726,0.16162229,0.16273814,0.16405338,0.16529787,0.16663057,0.16844416,0.17218149,0.17537498,0.17736912,0.1785354,0.17832422,0.17868418,0.1798743,0.18137813,0.18371576,0.18553752,0.18474746,0.18334293,0.18239546,0.1810646,0.17914605,0.1770404,0.17562073,0.17548168,0.17575419,0.17749923,0.17975831,0.18255806,0.18386757,0.18339199,0.18291903,0.18271786,0.18274415,0.18251151,0.18193197,0.18122447,0.18178654,0.18203384,0.18283921
0.18338645,0.1858086,0.18525511,0.18500638,0.17949063,0.17197424,0.16849011,0.16571158,0.16278583,0.16358966,0.16388154,0.16413605,0.16478229,0.1657551,0.16660315,0.16849601,0.17094111,0.17412001,0.17701906,0.17892897,0.18004835,0.18215168,0.18412477,0.1854158,0.187065,0.18758404,0.18701667,0.18600029,0.18462378,0.18385988,0.18325895,0.1828773,0.18070674,0.17881054,0.17817461,0.17792052,0.17932534,0.18137252,0.18426353,0.18497479,0.18381166,0.18319672,0.18294269,0.18299824,0.18300653,0.18276274,0.18235028,0.18248409,0.18248713,0.18306917
0.19865412,0.20107746,0.20176315,0.19987535,0.19771868,0.1902945,0.1842786,0.18069994,0.17638135,0.17237502,0.17001367,0.16931093,0.16923195,0.16955185,0.17110246,0.17224622,0.17406595,0.17659897,0.17908448,0.18085575,0.18352282,0.18545312,0.1878432,0.18997216,0.19022924,0.18968815,0.18882686,0.18750739,0.18590319,0.18491894,0.1843561,0.18418795,0.18409854,0.18378711,0.18322879,0.18241692,0.1834836,0.18487346,0.18596965,0.18526185,0.18457478,0.18402314,0.18392646,0.18408841,0.18401992,0.1836788,0.18325925,0.18313468,0.18295598,0.18305516
0.2011326,0.20160878,0.19836915,0.19397092,0.19119948,0.19001263,0.1892758,0.18822634,0.18438399,0.17823654,0.17404377,0.17084152,0.16897643,0.16794747,0.16905397,0.16996926,0.17089337,0.17176056,0.17466176,0.17752343,0.17902142,0.17940992,0.17995346,0.18198037,0.1870166,0.18933296,0.18865412,0.18725502,0.18547392,0.18417817,0.18347919,0.1832068,0.18294579,0.1829297,0.18350077,0.18425584,0.18521637,0.1856001,0.18502599,0.18338299,0.18151408,0.180112,0.179474,0.17949194,0.1795066,0.17966443,0.18000764,0.18092412,0.1816858,0.18238372
0.19549376,0.19708252,0.19610864,0.19333285,0.19122362,0.18990338,0.18549895,0.1792984,0.17497814,0.17116243,0.16777682,0.16587955,0.16648716,0.1675067,0.16820836,0.16937011,0.1710394,0.17352754,0.17613459,0.1779955,0.17913473,0.17943645,0.18219626,0.18478936,0.18774194,0.18766493,0.18701154,0.18587601,0.18448675,0.1836043,0.18326259,0.18324906,0.18329412,0.18337673,0.18385285,0.18466908,0.18536812,0.18571746,0.18543184,0.18434775,0.18298382,0.18191451,0.18144381,0.18130785,0.18103963,0.18053252,0.18026078,0.1807462,0.181095,0.18164158
0.19474977,0.19588244,0.19426692,0.19166774,0.18400049,0.17708868,0.17263424,0.16864789,0.16407889,0.16413736,0.16391116,0.16379184,0.1642201,0.16518867,0.16598803,0.16670173,0.16777408,0.17077047,0.17423242,0.17652225,0.17841882,0.18099445,0.18340945,0.1851173,0.18696767,0.18835044,0.18755007,0.18618613,0.18463159,0.18293,0.18030745,0.17683727,0.17317158,0.17014742,0.16858822,0.16727841,0.16828018,0.1707685,0.17354345,0.1760068,0.17764801,0.17885906,0.18066901,0.18102103,0.18076646,0.18061554,0.18108392,0.18266016,0.18227547,0.1824488
0.19400477,0.19354957,0.190557,0.18808877,0.18007988,0.17336822,0.16916192,0.16585344,0.16288996,0.1637556,0.16397,0.16419053,0.16483074,0.1660437,0.16699743,0.16801363,0.16923195,0.17320716,0.17661554,0.17875403,0.18221551,0.18506211,0.18758261,0.1892221,0.18992889,0.18926257,0.1883462,0.1870845,0.18557394,0.18458974,0.18368208,0.18028045,0.1766156,0.17352992,0.17194074,0.17062384,0.17148697,0.17329097,0.17625135,0.17855555,0.18031734,0.18208969,0.18404388,0.18433589,0.18420666,0.18416142,0.18433708,0.18443477,0.18431109,0.1844331
0.19414723,0.19427091,0.19406956,0.19319803,0.1925739,0.19124168,0.1893791,0.18907982,0.19001347,0.19063473,0.18986583,0.18878865,0.18742448,0.18625337,0.1854589,0.18481743,0.18461657,0.18450636,0.18454874,0.18438315,0.18425119,0.18408114,0.18371797,0.18333709,0.18312871,0.18287277,0.1825887,0.18239242,0.18226868,0.18225557,0.18215948,0.1819374,0.18177998,0.18159401,0.18143815,0.18125015,0.1813252,0.18145019,0.18170488,0.18213421,0.18250948,0.18290305,0.18321455,0.18330443,0.18305576,0.18249232,0.1816011,0.18090028,0.18039876,0.18032986
0.19227737,0.19289458,0.19164324,0.19073361,0.18917793,0.18092841,0.17678738,0.17442113,0.17333084,0.17452836,0.1757955,0.17607671,0.17761785,0.18002582,0.18181443,0.18208224,0.18254507,0.18401992,0.1861313,0.18799639,0.1897425,0.18908823,0.18830734,0.1877107,0.18727458,0.18687773,0.18637437,0.18566042,0.18481916,0.18390614,0.18332505,0.18309832,0.18334872,0.18381357,0.18424946,0.1846596,0.18523169,0.18556696,0.18593419,0.18612736,0.18616319,0.18606466,0.18615043,0.18621975,0.18612158,0.1858871,0.1854853,0.18544137,0.18516713,0.185682
0.19267195,0.1946286,0.19322056,0.19158697,0.18931127,0.1862213,0.18060517,0.17646539,0.17307019,0.17181009,0.17012155,0.16862845,0.16942155,0.17052066,0.17132187,0.17208612,0.17305434,0.1748212,0.17694736,0.17862332,0.18080032,0.18380636,0.18758875,0.1902597,0.1898182,0.18944973,0.1886918,0.18743837,0.18602687,0.18500334,0.1840086,0.1834597,0.18308431,0.18291342,0.18312144,0.18376148,0.1843816,0.18499076,0.18521899,0.18493855,0.18443114,0.1840564,0.1840595,0.18305212,0.18230313,0.1824711,0.18457985,0.18565375,0.18576366,0.18614459
0.19834173,0.20033556,0.1984905,0.1960463,0.19378293,0.1927625,0.19106126,0.18619293,0.1814174,0.17867911,0.17591745,0.17353207,0.17369378,0.17428905,0.17443109,0.17348683,0.17371404,0.17537713,0.1774686,0.17970794,0.18272173,0.18572056,0.1896987,0.19122744,0.1909306,0.1904943,0.18973476,0.18843907,0.18683618,0.18574536,0.1848641,0.18418473,0.18370908,0.18356043,0.18385226,0.18442261,0.1853826,0.18615085,0.18642873,0.18614185,0.18568712,0.18538809,0.1855483,0.18500304,0.1847294,0.18524349,0.18626231,0.18635017,0.18649006,0.18688047
0.22160774,0.22071308,0.21634245,0.21220809,0.20952916,0.20835286,0.2062077,0.20329916,0.20027077,0.19767147,0.19633418,0.19559908,0.19470096,0.19375104,0.19292039,0.1921556,0.19201213,0.19189179,0.1914323,0.19080204,0.19007385,0.18930721,0.18902874,0.1890387,0.18889827,0.18892783,0.18887877,0.18872339,0.18869293,0.18879986,0.18871665,0.18845707,0.18809712,0.1879881,0.18871093,0.18941975,0.1896233,0.18921316,0.18821514,0.18650532,0.18506396,0.18393755,0.1829263,0.18223697,0.18183208,0.18198693,0.1826396,0.18365085,0.18406624,0.1844796
0.22930706,0.22554374,0.21997708,0.21479893,0.21266985,0.21114409,0.20889336,0.20594156,0.20291871,0.20048022,0.19946975,0.19897676,0.19804835,0.19702125,0.19619095,0.19558215,0.1957025,0.19573301,0.19515139,0.19428366,0.19335884,0.19255865,0.19241059,0.19250637,0.19226968,0.19211972,0.19198191,0.19188261,0.19204694,0.19230384,0.19216609,0.19180167,0.19145256,0.19152558,0.19258666,0.19351184,0.19373935,0.19329476,0.1923278,0.19077778,0.18956631,0.18855411,0.18745053,0.18658483,0.18607414,0.18627346,0.18712127,0.18820149,0.1885581,0.18883926
0.19865829,0.19585156,0.19346035,0.1920538,0.19145566,0.19117844,0.19072622,0.19022453,0.18995422,0.19013876,0.19033027,0.1902442,0.18941504,0.18872952,0.1877653,0.18724513,0.18713433,0.18705809,0.18704087,0.18673605,0.18659037,0.18669009,0.18681312,0.18682075,0.18666756,0.18619114,0.18570495,0.18541259,0.18531847,0.18531537,0.18504637,0.1846736,0.18462288,0.18490559,0.1854012,0.1857239,0.18602967,0.18626052,0.18663216,0.18721145,0.18781298,0.1883046,0.1885047,0.18837708,0.18810153,0.18780869,0.18739158,0.18708277,0.18673247,0.1867131
0.18572015,0.18465996,0.18278968,0.18241674,0.18131042,0.17454588,0.16976732,0.16781664,0.16760802,0.17011285,0.17211151,0.1734137,0.17750692,0.1809079,0.1840024,0.18606865,0.18791062,0.18845332,0.18864083,0.18843877,0.18807518,0.18755507,0.18688118,0.18623096,0.18588966,0.18539727,0.18488991,0.1843524,0.18375725,0.18338937,0.1830976,0.1826356,0.18260175,0.18289298,0.18349278,0.18418813,0.18509746,0.18592536,0.18664593,0.18709123,0.18720579,0.1871677,0.18705219,0.18681622,0.18645948,0.18597502,0.18535244,0.18505883,0.18486857,0.18500566
0.20119023,0.2008127,0.19825238,0.19657344,0.19516748,0.19433522,0.19238925,0.18954581,0.18711406,0.18689764,0.18722534,0.18759596,0.19048607,0.19351321,0.1941405,0.19358873,0.19328302,0.19308174,0.19292134,0.19249928,0.1918636,0.19100076,0.19012159,0.18945181,0.18911701,0.18869525,0.1881113,0.18739629,0.18677849,0.18653035,0.18638903,0.18644619,0.18669224,0.18684524,0.18748993,0.18820006,0.1889953,0.18973404,0.19024915,0.19045925,0.19039375,0.19023776,0.19023061,0.19018686,0.18990427,0.1893627,0.18845224,0.18777621,0.18720299,0.1869458
0.20790404,0.20791328,0.20516872,0.20215786,0.20057964,0.19955963,0.1983844,0.19697756,0.19549984,0.19444495,0.19383144,0.1935544,0.1934061,0.19323254,0.19283038,0.1923613,0.19190705,0.19155407,0.19166672,0.1917575,0.19183713,0.19183785,0.19203395,0.19244206,0.19279122,0.19289005,0.1924873,0.1914981,0.19006038,0.18880022,0.18776882,0.18703073,0.18663615,0.18669921,0.1874119,0.18817776,0.18885988,0.18913466,0.18899131,0.18854427,0.18805975,0.1878671,0.18811405,0.18858117,0.18900639,0.18951398,0.18998498,0.19067466,0.19096583,0.19149536
0.19147575,0.19120121,0.18946433,0.18783343,0.18729311,0.18679571,0.18632966,0.18608963,0.18546599,0.1855995,0.18576479,0.18622732,0.1866141,0.18682545,0.18669093,0.18654186,0.1864149,0.1863069,0.18639588,0.18621749,0.18617678,0.1863401,0.18645859,0.1865536,0.18653977,0.18611127,0.18551928,0.18490946,0.18443215,0.18421292,0.18398821,0.18376744,0.18384337,0.18421823,0.1848188,0.1853292,0.185956,0.18646312,0.18690658,0.18735552,0.18784553,0.18838614,0.18886036,0.18906456,0.18902981,0.18881983,0.18841279,0.18814397,0.1877507,0.18765604
0.17693931,0.17384702,0.17135018,0.17145604,0.17123693,0.17145771,0.17118073,0.17185533,0.17390883,0.17842776,0.18017739,0.18117362,0.18168962,0.18200082,0.18216306,0.18264318,0.18313634,0.18357372,0.18392164,0.18382096,0.18381274,0.18404454,0.18415654,0.18413502,0.18407577,0.18356204,0.18306047,0.18271762,0.18242657,0.18231553,0.1820612,0.18173718,0.18182313,0.18208367,0.1825093,0.18294573,0.18345553,0.18385816,0.1843726,0.18514168,0.18593901,0.18658936,0.1870448,0.18716651,0.1871202,0.18703789,0.18690896,0.18625778,0.1861903,0.18636888
0.19072205,0.18868852,0.18673575,0.18645173,0.18618011,0.18622398,0.18656892,0.18722683,0.18776786,0.18858254,0.188914,0.1893313,0.18943489,0.1893785,0.18921983,0.18907517,0.18910825,0.18907565,0.18913835,0.18892318,0.18875259,0.18893951,0.18906766,0.18912196,0.18909615,0.18866569,0.1881811,0.18785852,0.18773943,0.18774807,0.18769509,0.18749523,0.18761224,0.18797898,0.18832701,0.1887883,0.18925124,0.18972546,0.19035351,0.19120598,0.19202977,0.19276178,0.19330537,0.19351447,0.19337368,0.1933546,0.19286591,0.19238389,0.19203895,0.19186103
0.20103216,0.20177156,0.20159966,0.20063728,0.20053953,0.20051157,0.20027453,0.20024544,0.19970626,0.1990279,0.19832861,0.19677186,0.1951567,0.19359338,0.19251317,0.19213277,0.19246876,0.19288069,0.19311023,0.19283175,0.19233966,0.19163173,0.19100899,0.19060266,0.19025874,0.19000202,0.18978173,0.18974966,0.18989587,0.19007915,0.18992883,0.1894015,0.18879658,0.18804884,0.18757367,0.18726909,0.18728328,0.18761164,0.18846327,0.18964207,0.19099241,0.19231814,0.19331872,0.19393873,0.1940701,0.19368017,0.19288504,0.19189453,0.1910575,0.19056582
0.19307542,0.19366252,0.19306546,0.19202411,0.19154972,0.19102973,0.19059914,0.1904319,0.19024801,0.19031107,0.1901694,0.18984783,0.18919706,0.18883169,0.18826032,0.18799573,0.18796033,0.1878674,0.1877389,0.18713605,0.18649155,0.18581003,0.18528497,0.18502545,0.18486613,0.18471247,0.18448049,0.18433231,0.18425667,0.18428886,0.18448961,0.18447572,0.18441814,0.184192,0.1840328,0.1838966,0.18413013,0.1846528,0.18543291,0.18643957,0.18746382,0.18847466,0.18935388,0.18989807,0.18999064,0.18963575,0.18868005,0.18765831,0.18681568,0.18657506
0.192698,0.19297886,0.19193596,0.19046968,0.18993849,0.18973124,0.18955731,0.18955249,0.18950665,0.18953645,0.18928266,0.18892431,0.18832111,0.18771183,0.18707508,0.18659544,0.18648386,0.18666989,0.18686903,0.18660218,0.18617213,0.18554717,0.18506914,0.18473083,0.18460453,0.1843602,0.18404216,0.18386573,0.1839853,0.18435329,0.18456382,0.18455583,0.18453932,0.18435836,0.18430918,0.18432486,0.18472165,0.18529779,0.18608326,0.18706584,0.18807364,0.1890837,0.18996441,0.19047827,0.19053799,0.19019347,0.18939048,0.18847936,0.18756449,0.18702424
