gamma_result_temp,gamma_result_depth,ref,TiDE_pred_temp,TiDE_pred_depth,Time,LP
3605.54160258583,0.22806122448979577,3568.7485,3589.9768,0.22341335,0.15804314613342285,585.1701
3619.8577166689074,0.24183673469387737,3571.996,3608.0605,0.2239021,0.2014145851135254,584.1979
3604.3314933900297,0.24183673469387737,3574.8826,3616.7144,0.24121499,0.17142939567565918,583.41797
3582.9848988064377,0.24183673469387737,3580.0454,3601.2422,0.24531788,0.16521191596984863,583.8845
3575.5359130892075,0.2693877551020406,3584.9136,3588.149,0.24006706,0.20006299018859863,584.664
3583.950153217954,0.25561224489795903,3584.768,3585.8604,0.26124376,0.18192362785339355,585.20624
3612.001406186878,0.2487244897959182,3582.7986,3593.8372,0.25498104,0.21533632278442383,585.202
3625.250635144609,0.2487244897959182,3573.738,3614.7173,0.24656498,0.16161084175109863,584.1551
3606.6518356825627,0.25561224489795903,3564.4275,3626.1404,0.24320191,0.1642770767211914,583.47736
3586.953425026012,0.25561224489795903,3556.1814,3603.2173,0.25743842,0.2400810718536377,584.38635
3574.203610263962,0.25561224489795903,3550.7207,3587.759,0.25772315,0.18403339385986328,585.1525
3582.1316977085016,0.2693877551020406,3555.292,3585.4036,0.2511158,0.19498801231384277,585.809
3617.3705488745527,0.26249999999999984,3560.7395,3594.6345,0.26063037,0.1670684814453125,585.9762
3633.361054444006,0.2487244897959182,3572.3137,3616.0525,0.26242244,0.18969178199768066,584.79333
3618.802428696871,0.25561224489795903,3580.5537,3624.9832,0.25118202,0.1400012969970703,583.8274
3607.303242619854,0.2693877551020406,3584.9873,3613.0964,0.25476474,0.15365147590637207,584.0837
3596.955362774642,0.2693877551020406,3587.3442,3604.6199,0.27026123,0.18410491943359375,584.35785
3584.2791692164933,0.25561224489795903,3583.141,3602.634,0.26978964,0.17986392974853516,584.77155
3583.042113604988,0.25561224489795903,3580.5042,3600.1353,0.250489,0.1860213279724121,585.6933
3577.636091501002,0.26249999999999984,3579.0032,3592.2625,0.24793398,0.1778569221496582,586.6078
3565.2995604308726,0.26249999999999984,3579.6282,3572.5664,0.26050258,0.17848563194274902,587.4578
3567.262098537806,0.25561224489795903,3585.561,3558.8235,0.26309204,0.15901923179626465,587.9486
3576.260622689938,0.25561224489795903,3590.7515,3575.6814,0.25226355,0.1928269863128662,587.5684
3589.089654438691,0.25561224489795903,3588.4404,3597.5476,0.24931425,0.19374489784240723,587.56036
3617.984391575254,0.24183673469387734,3584.1223,3607.6367,0.25527102,0.19701147079467773,588.02905
3633.406906478859,0.24183673469387734,3580.368,3622.996,0.24684298,0.14937520027160645,587.54694
3614.25113305869,0.25561224489795903,3578.8665,3632.5244,0.2421974,0.1844029426574707,587.0317
3595.023977241509,0.25561224489795903,3584.538,3612.9019,0.25466543,0.22420096397399902,587.9925
3588.4972618094716,0.25561224489795903,3589.8228,3593.5266,0.2583536,0.25968027114868164,588.96497
3596.573365303587,0.26249999999999984,3588.0205,3596.8242,0.2530598,0.18575334548950195,589.28674
3626.40556852552,0.255612244897959,3584.2776,3611.8328,0.25539798,0.18326878547668457,589.3447
3640.0296609734914,0.26249999999999984,3581.216,3630.359,0.25545532,0.17862606048583984,588.6331
3617.8868650371264,0.2693877551020406,3579.1924,3634.2703,0.2641638,0.1517620086669922,588.1704
3595.4071428718516,0.25561224489795903,3583.21,3613.5115,0.2693944,0.18242764472961426,589.081
3590.4470975637087,0.25561224489795903,3587.4116,3596.5942,0.25641888,0.18488836288452148,590.0998
3598.9673729453098,0.26249999999999984,3585.166,3601.036,0.25140923,0.15434622764587402,590.4887
3613.863726494987,0.255612244897959,3582.6416,3611.658,0.25929862,0.3339219093322754,590.67004
3622.422889722564,0.2487244897959182,3582.0237,3615.7402,0.25943226,0.1798548698425293,590.62524
3611.586193068742,0.25561224489795903,3580.2937,3616.5847,0.25109643,0.15431642532348633,590.3466
3604.2983704411213,0.25561224489795903,3583.0063,3607.5276,0.25504392,0.1901237964630127,590.6662
3606.915861784655,0.25561224489795903,3585.1438,3603.9795,0.25968158,0.20076465606689453,590.88605
3609.987090647335,0.25561224489795903,3581.7305,3612.6575,0.25943273,0.17245221138000488,590.7557
3635.1206329871525,0.24183673469387734,3579.9995,3618.5989,0.255122,0.1887059211730957,590.8929
3657.7923087410936,0.24872448979591816,3580.9849,3630.7698,0.24476969,0.20112204551696777,590.0653
3645.8235053435965,0.26249999999999984,3581.2913,3644.434,0.2529173,0.20739459991455078,588.70624
3621.624624896245,0.2693877551020406,3586.3223,3637.5793,0.26645803,0.21263551712036133,588.65845
3605.6301412182347,0.2693877551020406,3589.6953,3620.17,0.2720499,0.166748046875,589.5346
3601.6155186943997,0.2693877551020406,3587.0906,3614.9924,0.2661419,0.1929328441619873,590.3455
3608.1465685215817,0.2693877551020406,3585.4873,3614.728,0.26310408,0.18355321884155273,591.1177
3616.85565019573,0.25561224489795903,3587.0818,3612.5632,0.26793492,0.21364760398864746,591.563
3617.9258499801485,0.25561224489795903,3587.4473,3612.3538,0.25858468,0.19391179084777832,591.45197
3623.6753360219395,0.25561224489795903,3595.8633,3614.7285,0.2550612,0.1850287914276123,591.224
3629.792974610328,0.24872448979591816,3606.407,3625.897,0.2566023,0.2007300853729248,590.7539
3626.1465763176816,0.24872448979591816,3615.8184,3637.9094,0.25330853,0.18367218971252441,590.4827
3645.301849242407,0.24183673469387734,3624.3464,3638.7004,0.24929267,0.17583513259887695,591.00964
3660.5793033026703,0.24183673469387734,3629.7659,3647.9253,0.2426387,0.20264005661010742,590.57654
3644.562792915981,0.24872448979591816,3628.677,3654.685,0.2448135,0.1732802391052246,589.7971
3634.3829404394173,0.2624999999999998,3627.2866,3640.033,0.25081658,0.15216898918151855,590.1764
3628.4430041139153,0.2624999999999998,3630.601,3632.5728,0.26250273,0.16857147216796875,590.3375
3619.4764674635862,0.2624999999999998,3635.7031,3635.526,0.26132023,0.1747145652770996,590.37976
3641.584258529826,0.255612244897959,3640.2864,3632.5366,0.2584036,0.20071744918823242,591.0285
3661.160670356084,0.255612244897959,3641.2847,3646.707,0.25268316,0.1993117332458496,590.3827
3648.7151396718446,0.2762755102040815,3637.2874,3659.5479,0.25683033,0.18156743049621582,589.4353
3641.494813743391,0.2762755102040815,3633.9194,3649.6829,0.2757311,0.1801009178161621,589.7458
3634.007586188856,0.2762755102040815,3636.4338,3641.4067,0.2763521,0.22698640823364258,589.899
3626.491741817076,0.2762755102040815,3641.893,3641.429,0.2720645,0.20341753959655762,589.9876
3649.80077109238,0.255612244897959,3645.4827,3641.766,0.2701897,0.21289825439453125,590.469
3671.059356186185,0.255612244897959,3643.742,3655.6018,0.25785375,0.2272965908050537,589.76025
3651.9741447522492,0.2693877551020406,3638.6287,3670.9426,0.2589565,0.280864953994751,588.659
3626.833827718845,0.2693877551020406,3634.9495,3653.1772,0.2707696,0.19988393783569336,589.3746
3609.778724086833,0.2693877551020406,3637.1724,3625.7646,0.27159917,0.24702882766723633,590.5467
3605.919845415782,0.2693877551020406,3643.5103,3617.3752,0.2668391,0.21696949005126953,591.1892
3643.6745215868714,0.255612244897959,3647.1543,3623.322,0.2637396,0.18196392059326172,591.61633
3670.8100979341652,0.24872448979591816,3645.2993,3651.5798,0.2570417,0.18058156967163086,590.3686
3652.2835646711833,0.26249999999999984,3638.071,3669.5283,0.2541262,0.17286229133605957,589.1487
3635.00502413256,0.2693877551020406,3632.2744,3650.7495,0.2646016,0.2302992343902588,589.80225
3622.570016639743,0.2693877551020406,3632.9985,3630.7148,0.2710669,0.20608901977539062,590.34045
3617.562286054982,0.2693877551020406,3638.7034,3629.1106,0.2676813,0.18310141563415527,590.4218
3649.367277202577,0.255612244897959,3643.9263,3636.0396,0.26218218,0.17175889015197754,590.6212
3667.1145678329767,0.255612244897959,3644.1116,3661.2493,0.25267398,0.19763708114624023,589.6062
3644.177976580011,0.2693877551020406,3639.335,3668.8113,0.2571116,0.21490979194641113,588.9702
3635.1314999376123,0.2693877551020406,3635.76,3641.5625,0.27037716,0.18511509895324707,589.966
3639.6946649903775,0.2624999999999998,3637.2107,3632.297,0.2695071,0.1758897304534912,590.04755
3648.317030578908,0.2624999999999998,3642.919,3650.1238,0.25795949,0.18762564659118652,589.3205
3680.454924308762,0.255612244897959,3646.7869,3669.6775,0.25553125,0.20408010482788086,589.0744
3687.4560527797107,0.2693877551020406,3642.3157,3689.5603,0.25659513,0.2090284824371338,588.19446
3657.5619280747605,0.29005102040816305,3637.053,3680.8518,0.27332896,0.19775128364562988,587.9892
3645.991798386975,0.2831632653061223,3629.6924,3649.4062,0.28854066,0.17566990852355957,588.93353
3647.147086373566,0.2762755102040815,3629.2747,3639.5046,0.2803346,0.22652029991149902,588.8674
3642.8234082454455,0.2693877551020406,3636.2173,3657.5515,0.26922655,0.21226811408996582,588.1672
3657.299080970947,0.255612244897959,3639.1267,3664.8003,0.26335692,0.1928412914276123,588.6377
3674.3883378147075,0.255612244897959,3637.7598,3665.4543,0.25820595,0.18211054801940918,588.7982
3653.138597459929,0.2762755102040815,3632.8052,3670.2166,0.25893688,0.1621849536895752,588.10547
3633.473488398098,0.2762755102040815,3627.7625,3652.512,0.27512336,0.15605926513671875,588.8092
3637.1108673757835,0.2624999999999998,3629.0813,3637.884,0.2758274,0.16222739219665527,589.61804
3643.7307858136137,0.2624999999999998,3638.3552,3654.8281,0.2591409,0.24849772453308105,589.45306
3672.070852913994,0.255612244897959,3643.932,3673.2344,0.25528443,0.16985559463500977,589.80396
3680.0394595257094,0.2693877551020406,3642.4138,3684.6035,0.25808322,0.23230361938476562,589.66675
3646.6352807476064,0.29005102040816305,3636.67,3674.4414,0.27537763,0.15764451026916504,589.7496
3633.204517481753,0.2762755102040815,3632.1694,3641.6995,0.28824103,0.1421666145324707,591.0863
3640.2382379515584,0.2624999999999998,3633.5203,3634.4668,0.27365613,0.15892386436462402,591.39154
3642.7406600499403,0.2624999999999998,3640.948,3660.9265,0.2555899,0.1707782745361328,590.8845
3663.248304980289,0.255612244897959,3645.43,3670.5024,0.25761354,0.20904827117919922,591.6083
3672.559445859749,0.2624999999999998,3644.6653,3671.3955,0.26114637,0.1857006549835205,591.7738
3648.5868841230367,0.2762755102040814,3641.747,3667.0073,0.26682913,0.16898345947265625,591.53876
3637.717778509007,0.2693877551020406,3639.7812,3648.7007,0.27247167,0.22287297248840332,592.3405
3630.1696093363053,0.2624999999999998,3642.9844,3646.306,0.26709938,0.1860949993133545,592.7357
3629.6672812252973,0.2624999999999998,3647.8108,3653.1487,0.26002628,0.1716141700744629,593.3704
3662.2165434820463,0.255612244897959,3648.2998,3655.2136,0.25990546,0.1902790069580078,594.3841
3677.8748112532207,0.255612244897959,3645.65,3669.4685,0.25900358,0.2036585807800293,593.8045
3657.332066763469,0.2693877551020406,3641.2766,3673.4917,0.2593472,0.19384455680847168,593.0876
3649.8220027135258,0.2693877551020406,3632.1157,3654.797,0.2679667,0.20743489265441895,593.662
3669.346276502725,0.255612244897959,3627.3962,3650.7864,0.26845664,0.25061583518981934,593.6665
3682.688706935349,0.24872448979591816,3626.099,3678.8467,0.25465167,0.22895002365112305,592.38995
3664.0052541905575,0.26249999999999984,3622.9583,3695.372,0.24586076,0.2128889560699463,591.8428
3651.154199833514,0.2762755102040815,3624.6108,3658.2742,0.26379585,0.18918752670288086,593.23987
3643.9571607081134,0.2762755102040815,3620.1455,3622.7043,0.281847,0.1820218563079834,593.45905
3607.169561497806,0.2693877551020406,3601.811,3618.9287,0.27286607,0.18120408058166504,592.10876
3562.1053805889974,0.31377551020408145,3579.666,3597.5615,0.25507635,0.16265106201171875,592.4255
3510.466554423969,0.3168367346938774,3555.9895,3550.8813,0.30424702,0.15400147438049316,594.2372
3476.119869773389,0.257142857142857,3547.7673,3477.2964,0.31996244,0.15528082847595215,596.4475
3486.9953168344155,0.22193877551020402,3577.7832,3500.91,0.22936994,0.17009997367858887,596.86865
3575.232918647349,0.183673469387755,3599.8794,3537.0747,0.18717492,0.19508624076843262,598.0294
3699.680007808351,0.20663265306122436,3643.6057,3647.9133,0.1978327,0.15283608436584473,596.40564
3762.6293552250654,0.23724489795918355,3669.8572,3739.9263,0.24907821,0.16892337799072266,593.78656
3765.476690896687,0.24489795918367335,3670.8528,3775.3765,0.2764004,0.19649839401245117,592.4673
3730.4466270761577,0.29846938775510196,3681.657,3763.616,0.26984674,0.22878813743591309,592.7898
3695.6022080282423,0.3290816326530611,3679.7986,3714.172,0.29936337,0.20124220848083496,594.396
3674.8285004519093,0.3137755102040815,3684.4553,3672.0847,0.32676643,0.2863800525665283,595.33057
3679.799946193274,0.3137755102040815,3684.8462,3674.9644,0.3084988,0.24177050590515137,595.10803
3699.482803735371,0.3061224489795917,3685.2122,3690.5354,0.29672295,0.2403249740600586,594.7329
3712.2693862374254,0.3061224489795917,3673.3457,3703.581,0.29725367,0.26755666732788086,594.2312
3710.190327905487,0.31760204081632637,3661.6748,3708.494,0.31002462,0.20302128791809082,593.8463
3694.8206173427566,0.31760204081632637,3659.3472,3714.6465,0.3159901,0.2023026943206787,593.7681
3684.7221244903735,0.31224489795918353,3661.4143,3710.1062,0.30933034,0.17111515998840332,594.69214
3687.0721778464213,0.29311224489795906,3671.9534,3699.949,0.30379397,0.18710994720458984,595.9185
3712.7679806512933,0.2862244897959183,3676.8977,3694.8245,0.28861302,0.20180726051330566,596.56854
3726.9507167380907,0.2999999999999998,3675.8035,3714.7683,0.28398293,0.1964092254638672,595.6164
3711.9193901025874,0.30688775510204064,3671.905,3728.3486,0.30009413,0.1860637664794922,594.9326
3697.13819324615,0.3038265306122447,3669.1638,3712.1345,0.30849087,0.1852707862854004,595.7227
3684.325470198513,0.3038265306122447,3671.8247,3696.608,0.29884046,0.23576903343200684,596.3526
3682.675131694453,0.3038265306122447,3672.1846,3694.3286,0.29356545,0.19433164596557617,596.8089
3707.2968215234846,0.2900510204081631,3670.3335,3692.8386,0.2984649,0.18631649017333984,597.2313
3720.155507419865,0.2900510204081631,3658.1238,3705.2825,0.28950632,0.22359395027160645,596.29675
3700.1367112433454,0.3038265306122447,3645.958,3713.8845,0.28744805,0.20666813850402832,595.3194
3682.7211241569757,0.3038265306122447,3639.0037,3697.3127,0.30199933,0.2117171287536621,595.77203
3671.305486494497,0.29693877551020387,3635.5454,3680.2075,0.30497056,0.20322775840759277,596.2241
3671.892078501528,0.29005102040816305,3637.263,3676.312,0.2929048,0.25446319580078125,596.4127
3700.7967016378134,0.2762755102040814,3637.4417,3679.7583,0.28163886,0.19791245460510254,596.37885
3714.326769250607,0.2762755102040814,3633.1082,3698.1047,0.2724101,0.19710588455200195,595.0468
3688.3062336233816,0.29005102040816305,3628.9106,3704.7947,0.27590907,0.1639418601989746,593.9755
3667.6337407418505,0.29693877551020387,3631.9944,3681.5452,0.2884661,0.16642212867736816,594.6066
3662.0481831325433,0.29693877551020387,3636.9429,3664.5916,0.2933104,0.18657159805297852,595.1382
3665.6248650004836,0.29005102040816305,3641.4683,3667.197,0.28917724,0.15293240547180176,595.0914
3690.861171352645,0.2762755102040814,3642.8438,3675.1196,0.28103453,0.24434161186218262,594.99677
3700.793335716912,0.2762755102040814,3636.7869,3693.1062,0.27195066,0.2223658561706543,594.0184
3678.5237871900663,0.29005102040816305,3630.0261,3695.6978,0.27567035,0.17849445343017578,593.42633
3662.377226950486,0.29005102040816305,3627.793,3673.4675,0.28919154,0.17557859420776367,594.1117
3650.374776555419,0.28316326530612224,3625.197,3661.51,0.28807807,0.17730283737182617,594.50214
3653.283347891008,0.2693877551020406,3624.858,3661.21,0.27677172,0.17812061309814453,594.8704
3687.2736732323665,0.26249999999999984,3623.3438,3669.6697,0.2616641,0.1947929859161377,595.0793
3697.566630237864,0.2762755102040814,3624.3374,3691.938,0.2604124,0.18218636512756348,594.0331
3679.651784698845,0.28316326530612224,3626.051,3694.197,0.27842087,0.1871168613433838,593.57135
3666.657451688213,0.2693877551020406,3628.4497,3677.4446,0.2861107,0.19019460678100586,594.1121
3656.5800395036276,0.2693877551020406,3628.6018,3673.7634,0.26758498,0.18834257125854492,594.4273
3658.628350621745,0.2693877551020406,3626.0884,3676.0205,0.2614528,0.23532748222351074,595.06433
3683.60452265707,0.26249999999999984,3624.5676,3676.5366,0.26644522,0.20318388938903809,595.72015
3696.6250082248357,0.2762755102040814,3622.9119,3685.1438,0.26636678,0.1576089859008789,595.10693
3675.722166775594,0.28316326530612224,3623.244,3687.6511,0.27667385,0.16030573844909668,594.2653
3657.1050873822937,0.26249999999999984,3626.7932,3668.9668,0.28206068,0.17363238334655762,594.6393
3658.5734165365293,0.26249999999999984,3630.239,3657.6099,0.26306814,0.18737125396728516,595.0022
3672.6558484116385,0.26249999999999984,3631.3057,3674.3538,0.25719482,0.2020266056060791,594.72205
3699.458486748412,0.255612244897959,3630.5112,3693.1516,0.26014984,0.15128874778747559,594.54004
3705.5887533431164,0.2762755102040814,3623.1711,3702.4834,0.26010114,0.1737990379333496,593.9565
3684.527922313052,0.2693877551020406,3618.2385,3697.8792,0.27502513,0.22627639770507812,593.5421
3679.0626485685048,0.24872448979591816,3616.3455,3679.813,0.26707268,0.20439386367797852,593.93066
3688.477218929319,0.255612244897959,3615.7407,3683.736,0.24517661,0.24011540412902832,593.60144
3693.9255429777168,0.2762755102040814,3619.0386,3707.429,0.24818158,0.30295729637145996,592.95703
