0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.19152397,0.19099396,0.190112,0.19217312,0.19106239,0.1919949,0.19497347,0.19881916,0.2019304,0.20321244,0.2042116,0.20504302,0.20571077,0.20607185,0.20599419,0.20585054,0.206074,0.20731378,0.20905769,0.21033251,0.21142673,0.21240073,0.21282744,0.21345675,0.21434975,0.21525407,0.2163201,0.21687359,0.21766078,0.21886706,0.2200126,0.22080988,0.22155797,0.22205108,0.22231722,0.22232312,0.22236162,0.22240466,0.2227683,0.22352356,0.22446424,0.22553349,0.22683299,0.22742015,0.22760612,0.22701746,0.22535682,0.22301465,0.22134185,0.2199049
0.19684559,0.19693196,0.19634491,0.19739574,0.19754839,0.19825,0.2007367,0.20369017,0.20483494,0.20574993,0.20646393,0.2070992,0.20775098,0.20791441,0.20764983,0.20773387,0.20880765,0.2100085,0.2116921,0.21285588,0.21389192,0.21474808,0.21505475,0.21561998,0.21649909,0.2174651,0.2178204,0.21815515,0.21898758,0.22007918,0.22117984,0.22196466,0.22263694,0.22300059,0.22323138,0.22315979,0.2233401,0.22368705,0.2240507,0.22480977,0.22540247,0.22668153,0.22759461,0.22814184,0.22804123,0.22745508,0.22599477,0.2238639,0.2223764,0.22091824
0.1974262,0.19708753,0.19594699,0.19705272,0.19701624,0.19738728,0.19992381,0.20307308,0.20490497,0.20634305,0.20722884,0.20790571,0.20853549,0.20863903,0.2086488,0.20964491,0.21078748,0.21194947,0.21346241,0.214279,0.21484387,0.21524423,0.21524441,0.21575147,0.2165013,0.21674961,0.2169612,0.21741545,0.21819907,0.21930677,0.22045201,0.22127986,0.22202462,0.22252226,0.2227835,0.22291231,0.2231813,0.22368109,0.22368401,0.22422147,0.2248863,0.22535908,0.22595781,0.22632086,0.22620296,0.22626287,0.2249133,0.22329462,0.22140801,0.21990049
0.19866252,0.19786775,0.19643539,0.197209,0.19701427,0.19730115,0.19972742,0.20268732,0.20434779,0.20595425,0.20713091,0.2080223,0.20896792,0.209512,0.21055824,0.21180928,0.21314335,0.21438605,0.21591055,0.21682578,0.2174182,0.21785235,0.21782738,0.21840155,0.21854699,0.21870762,0.21887302,0.21927696,0.22004515,0.22107929,0.2220031,0.22257704,0.22306532,0.22322994,0.22341716,0.22374731,0.22403044,0.22422582,0.2242961,0.22461581,0.22508454,0.22569567,0.22625548,0.22637159,0.22600573,0.22563171,0.22467667,0.22323966,0.22208875,0.22098488
0.19554943,0.19451404,0.19278693,0.19363225,0.1936022,0.19419324,0.19675845,0.19983196,0.20286536,0.20481282,0.20640695,0.20766729,0.20920241,0.21090466,0.21234304,0.21402067,0.2156586,0.21712941,0.21880186,0.21957165,0.21998847,0.22024477,0.22025102,0.22031194,0.22054309,0.22076553,0.22097647,0.22135913,0.22199416,0.2228294,0.22352248,0.22386247,0.22402066,0.22406167,0.2243228,0.22451502,0.22474355,0.22489798,0.2248869,0.22489375,0.2246859,0.22486848,0.22499746,0.22502947,0.22498846,0.22511679,0.22477871,0.22351176,0.22201717,0.22050488
0.19103885,0.19123113,0.19016683,0.19177991,0.19243503,0.192954,0.19533288,0.19856006,0.20138311,0.20359129,0.20538503,0.20708138,0.20977068,0.21180052,0.21352631,0.21537781,0.21703416,0.21860331,0.22039461,0.2213484,0.22189963,0.2222107,0.22182077,0.22177523,0.22215343,0.22220516,0.22242957,0.22273052,0.22313851,0.22372687,0.22421288,0.22429478,0.22428137,0.22437304,0.22445565,0.2245223,0.22485346,0.22496444,0.22496623,0.22506762,0.22503316,0.22499925,0.22497934,0.22496957,0.22489667,0.22500193,0.2246781,0.2234165,0.22243005,0.2212488
0.19075012,0.19145769,0.1909368,0.19272912,0.19359416,0.19411635,0.19645542,0.19956076,0.20194584,0.20417982,0.20618904,0.20874363,0.21158075,0.21375376,0.2155655,0.21739459,0.21896219,0.22052532,0.22229141,0.22305113,0.22373062,0.22350568,0.2229715,0.22299999,0.22327667,0.22329825,0.22347051,0.22363716,0.22383654,0.22422224,0.22443765,0.22444278,0.22457069,0.22447932,0.22441012,0.224383,0.22461772,0.22483224,0.22500753,0.22496301,0.22498834,0.22497189,0.22498506,0.22498977,0.22494918,0.225007,0.22483599,0.22377843,0.22313422,0.22173911
0.19159985,0.1922571,0.19141304,0.19296789,0.19409305,0.19462955,0.19703662,0.20010775,0.20213741,0.20463276,0.20745462,0.21002483,0.21292758,0.21514338,0.21699113,0.21885228,0.22053951,0.22215158,0.2231161,0.22395396,0.22489041,0.22456312,0.22418946,0.22417188,0.22427851,0.22421789,0.22429502,0.22436875,0.22446078,0.22457385,0.22456735,0.22457308,0.22451973,0.22426122,0.22417253,0.22418219,0.22434455,0.22436905,0.22436333,0.22446287,0.22466224,0.22500145,0.22499955,0.22491324,0.22496569,0.22490817,0.22462678,0.22378266,0.2229383,0.22243309
0.19208491,0.19244498,0.19147319,0.19315243,0.19409871,0.1948424,0.19737399,0.20038027,0.20283306,0.20611262,0.20898956,0.21164995,0.21459275,0.21672904,0.21846801,0.22025144,0.22181726,0.22331262,0.22462809,0.22492522,0.22491205,0.2248227,0.22439289,0.22444457,0.22464067,0.22453302,0.22455084,0.22461063,0.22459066,0.22468084,0.22488832,0.2248053,0.22448951,0.22428358,0.2241618,0.22411853,0.22427052,0.22430176,0.22439003,0.22468013,0.22483248,0.22493607,0.22507149,0.22495693,0.22482127,0.22484893,0.22470993,0.22363651,0.22341812,0.22317034
0.19507527,0.19496822,0.19339943,0.19489104,0.19519585,0.1961081,0.19876611,0.20188159,0.2054407,0.20863515,0.211532,0.21420771,0.21703655,0.21889645,0.22026253,0.22167987,0.22297925,0.2240712,0.22508067,0.22499639,0.22501558,0.22477812,0.22432745,0.22436458,0.22449839,0.2245,0.22448301,0.2244767,0.22456443,0.22494024,0.22491622,0.22475678,0.2245658,0.22439706,0.22436994,0.22438729,0.22444248,0.22440088,0.2245084,0.22475749,0.22489417,0.22509092,0.22510666,0.22482216,0.22491652,0.22493368,0.22446853,0.2241109,0.22413623,0.22382987
0.19069177,0.19003797,0.18819821,0.18984663,0.19015163,0.19145799,0.19418055,0.19840533,0.2024684,0.2070623,0.21036756,0.21336597,0.21639466,0.21831584,0.21983129,0.22158605,0.2231313,0.22394276,0.22465521,0.22485924,0.22467625,0.22453117,0.22410828,0.22393388,0.2238394,0.22367465,0.22356403,0.22368526,0.2243051,0.22504836,0.22521073,0.22450763,0.22374916,0.22324598,0.22310054,0.22299689,0.22296143,0.22276992,0.22267646,0.22308594,0.22385257,0.22499967,0.22530538,0.22496146,0.22436148,0.22413766,0.22453815,0.22449058,0.22437799,0.22386825
0.18391305,0.18610418,0.18532163,0.18877798,0.18970102,0.19123995,0.19477278,0.1993168,0.20386493,0.20927447,0.21266294,0.21571815,0.21892291,0.22091192,0.22217411,0.22332472,0.22380185,0.22353607,0.22432113,0.22423542,0.22428906,0.22409785,0.22384131,0.22371191,0.22362739,0.22358716,0.2236886,0.22420949,0.22454983,0.22466224,0.22486913,0.2251339,0.2249952,0.22498178,0.22496605,0.22499073,0.22493738,0.22461122,0.22448993,0.2247963,0.22515804,0.2250433,0.22461593,0.22425324,0.22402006,0.22413087,0.22404552,0.22367465,0.22389418,0.22402936
0.18626499,0.1901232,0.19071811,0.19436485,0.19511533,0.19731712,0.20097941,0.20508075,0.20913202,0.21300924,0.21585214,0.21843201,0.22135615,0.22309005,0.22404605,0.22446483,0.22440541,0.22429675,0.22495103,0.22498095,0.22500348,0.22474116,0.22407186,0.22364956,0.22334945,0.22331214,0.22366393,0.2241311,0.22447896,0.22480166,0.2250185,0.22507519,0.2249828,0.22486621,0.22461647,0.22424537,0.22395933,0.22368956,0.22375715,0.22421849,0.22464639,0.22492528,0.22508442,0.22489494,0.22505462,0.2251417,0.22522336,0.22482026,0.22492152,0.22494727
0.18792826,0.19157809,0.19209176,0.19582063,0.19719881,0.19946551,0.20295417,0.20674121,0.21050245,0.21365583,0.21636128,0.21880269,0.2215715,0.2231574,0.22363406,0.22385597,0.22407633,0.22418547,0.22489613,0.22494942,0.22491175,0.22461271,0.22377712,0.22310376,0.2226035,0.22261167,0.22284865,0.22315961,0.2234779,0.22386587,0.22403347,0.22382367,0.22341692,0.22292513,0.22231644,0.22164166,0.22124147,0.22109687,0.22139412,0.22208607,0.22296828,0.22420132,0.22436374,0.22427899,0.22474533,0.22547543,0.2256319,0.22479606,0.22453219,0.22443986
0.18533397,0.18928528,0.18893296,0.19397086,0.1958313,0.1983422,0.20174176,0.20586312,0.21010286,0.21372104,0.21669626,0.2193532,0.22223198,0.22333956,0.22324955,0.22326571,0.22314548,0.22305328,0.22365081,0.22364563,0.22361201,0.2233622,0.22242469,0.2216034,0.22106928,0.22086191,0.22094887,0.22133845,0.22193068,0.2226103,0.22304201,0.22300643,0.2227003,0.22224945,0.22160226,0.22085494,0.22036219,0.2201159,0.22051501,0.22169387,0.22316861,0.2245267,0.22506434,0.22514361,0.22506905,0.22526652,0.22560984,0.2244426,0.22443563,0.22438014
0.17590594,0.18117654,0.18006378,0.18735617,0.18951714,0.19263977,0.19653326,0.20217705,0.20802557,0.21455997,0.21806425,0.22098327,0.22363031,0.2242645,0.22372639,0.2229523,0.22198957,0.22122216,0.22151506,0.22140127,0.22147548,0.22130406,0.22035438,0.21955419,0.21880603,0.21833599,0.21834081,0.21895617,0.21996015,0.22115272,0.22229213,0.2231043,0.22366244,0.22393584,0.22385687,0.22327262,0.22252542,0.22157192,0.22145784,0.22247225,0.22320539,0.22449523,0.22494465,0.22500485,0.22474056,0.22435206,0.22356719,0.22163582,0.2207694,0.22100925
0.17481536,0.18206555,0.18260968,0.19022673,0.19276172,0.19594407,0.19963795,0.2046212,0.21002656,0.21394825,0.217525,0.2203359,0.22299075,0.22406298,0.22371274,0.22312218,0.22232038,0.22170722,0.2220974,0.22207534,0.22214925,0.22196305,0.22118986,0.22050035,0.21989632,0.2196843,0.21998364,0.22086006,0.2220214,0.22321463,0.2242487,0.22477841,0.22494686,0.22474253,0.22391975,0.2226224,0.22136372,0.22037947,0.22022927,0.2206493,0.22141224,0.22305667,0.22431934,0.22476858,0.2250132,0.22497797,0.22431588,0.22211474,0.22111917,0.22137648
0.1809833,0.18894231,0.18994468,0.19704843,0.1991309,0.20227498,0.2057758,0.21083981,0.2145155,0.21774423,0.22022921,0.22201192,0.22427547,0.22499913,0.22443736,0.22369403,0.22286528,0.22229624,0.22266531,0.222467,0.22224182,0.22184277,0.22086084,0.22001761,0.2193808,0.21913826,0.21921772,0.21971852,0.22049558,0.22137523,0.2221877,0.2226448,0.22288036,0.22272485,0.22269404,0.2219258,0.22109038,0.22051412,0.22062063,0.2220192,0.22363317,0.22499436,0.22499758,0.22502607,0.22497171,0.22473902,0.22348589,0.22058415,0.219257,0.2192775
0.18139553,0.18908936,0.18998247,0.19707012,0.19887668,0.2021547,0.20577371,0.21095955,0.21372575,0.21673077,0.2189278,0.22057885,0.22248882,0.22286105,0.22204185,0.22104079,0.22022593,0.21969825,0.21999192,0.2196914,0.2195313,0.2191484,0.2181313,0.21732229,0.2167046,0.21647465,0.21644849,0.21676761,0.21733809,0.21799773,0.21859139,0.21888,0.21895224,0.21920335,0.21962637,0.21932757,0.21890068,0.218319,0.21891224,0.22065347,0.22236222,0.22412544,0.22495341,0.22505188,0.2249102,0.224329,0.22224885,0.21863025,0.21668553,0.21656156
0.17743719,0.1853236,0.18619472,0.19412065,0.19617295,0.1997931,0.20387459,0.20974559,0.21241808,0.21538979,0.21784228,0.21950793,0.22142369,0.22179008,0.22096014,0.21985191,0.21867889,0.21794385,0.21799016,0.21762753,0.2174114,0.21695495,0.21599537,0.21535385,0.21494234,0.21489722,0.21491694,0.21514082,0.21549714,0.21591258,0.21635687,0.21661383,0.21719688,0.21840954,0.21922535,0.21930814,0.21895224,0.21898258,0.22005236,0.22160959,0.2229256,0.22433442,0.22496915,0.22499955,0.22499454,0.22448778,0.22249538,0.2187308,0.21673512,0.21715766
0.1799708,0.18922096,0.1924938,0.20101535,0.20339787,0.20732772,0.21151513,0.2144242,0.21581346,0.21847892,0.22045875,0.22172993,0.22340685,0.22367746,0.22281212,0.22172922,0.2206335,0.2198571,0.22014588,0.21997601,0.21972519,0.21913648,0.21809947,0.21744907,0.21713662,0.21727502,0.21744019,0.21772093,0.2181161,0.21844113,0.2186529,0.21848196,0.21921867,0.21983922,0.22015965,0.21961552,0.21943074,0.21967942,0.22053349,0.22186053,0.22306275,0.22438902,0.22487998,0.22500008,0.22484785,0.2241149,0.2218309,0.21826226,0.21665788,0.21782798
0.1925267,0.20178574,0.20603675,0.2132811,0.21555424,0.21945345,0.22053283,0.22032523,0.2209745,0.22283745,0.22421628,0.22498316,0.22607678,0.225981,0.2249378,0.2235632,0.22249395,0.22191954,0.22234845,0.2221654,0.22177196,0.22097456,0.21980006,0.21898997,0.218521,0.21862417,0.21870214,0.2188282,0.21922135,0.21967244,0.2198667,0.2195186,0.219719,0.2199117,0.21966165,0.21936184,0.21947205,0.21977627,0.22075719,0.22225994,0.22346187,0.22478223,0.22518796,0.22517776,0.2249366,0.22385532,0.22177881,0.21833807,0.21713793,0.2187097
0.19029605,0.19850332,0.20306683,0.20963627,0.2115382,0.21517974,0.21657729,0.2170167,0.21803147,0.22004575,0.2216723,0.22252774,0.22360772,0.22335738,0.22196126,0.22065145,0.21973294,0.21964556,0.2199164,0.21958011,0.21892303,0.21796554,0.21685141,0.21635789,0.21626103,0.21648198,0.21651965,0.21631658,0.21596354,0.21555346,0.21524543,0.21467113,0.21527392,0.21555883,0.21632594,0.21730697,0.21833801,0.2191431,0.22052723,0.22216946,0.22388214,0.22570652,0.2264837,0.22628546,0.22522432,0.22386831,0.22128993,0.21744138,0.21592844,0.21722972
0.18377304,0.19170398,0.19709122,0.20465696,0.20643121,0.21038842,0.2132259,0.21441168,0.215945,0.2182334,0.21952969,0.21992457,0.22076255,0.22041053,0.21919262,0.2182681,0.2178114,0.21781778,0.21828574,0.21800643,0.2172749,0.21618575,0.21509188,0.21485019,0.21519351,0.21575397,0.21588415,0.2159816,0.21553218,0.21437526,0.21332103,0.2136234,0.21378171,0.21429992,0.21552312,0.21722329,0.2187581,0.21830046,0.21911156,0.2206034,0.22202015,0.22374642,0.22466648,0.22499871,0.2246458,0.22374988,0.2240243,0.2207653,0.21859127,0.2193945
0.18395805,0.19197279,0.1977399,0.20505524,0.20752943,0.21145588,0.21347785,0.21467274,0.21628392,0.21870291,0.22012854,0.22060245,0.22138846,0.22094494,0.21977454,0.21888852,0.21827483,0.21802533,0.2181248,0.21753973,0.2166332,0.21544325,0.21428365,0.2139743,0.21429116,0.2149468,0.21553636,0.21572953,0.21506178,0.21359313,0.21231663,0.21291184,0.21369547,0.21505731,0.21674985,0.21868974,0.22024965,0.22034436,0.22120428,0.22280574,0.22411424,0.22534102,0.22593683,0.22567284,0.22504401,0.22408491,0.22368664,0.21999317,0.21949369,0.2212174
0.18262178,0.19146723,0.19760025,0.20491022,0.20861012,0.2112701,0.21295577,0.21390128,0.21529615,0.2175821,0.21885264,0.21919167,0.21986777,0.21950263,0.21845406,0.21751875,0.21688479,0.21660393,0.21677881,0.21630609,0.2155602,0.21453214,0.21347451,0.21320915,0.21353662,0.21427488,0.21467626,0.21494782,0.21439928,0.21307504,0.2121647,0.21257621,0.2135123,0.21452868,0.21580726,0.216991,0.21805775,0.21895397,0.22033906,0.22185248,0.22315717,0.22446513,0.22497314,0.22518939,0.2249443,0.22439474,0.22286147,0.22004646,0.22104448,0.22316462
0.1869834,0.19589853,0.20160812,0.20836431,0.21161056,0.21381783,0.21495146,0.21533817,0.21619236,0.21797597,0.21885276,0.21884412,0.21934396,0.2188704,0.21758455,0.2164768,0.21581358,0.21559167,0.21587032,0.21553314,0.21487385,0.21387863,0.21286845,0.21257609,0.21280044,0.21338946,0.21377659,0.21392184,0.21332139,0.21182907,0.21106184,0.21169877,0.21255934,0.21342796,0.2145887,0.21574336,0.21687669,0.2180481,0.21971756,0.22152203,0.2231273,0.22450829,0.22499347,0.22514415,0.22499168,0.22439742,0.2228207,0.2200259,0.22113347,0.22340572
0.19411224,0.20184422,0.20631325,0.21173304,0.21443284,0.21618581,0.2167784,0.21659386,0.21688724,0.21821636,0.21888125,0.21883696,0.21920502,0.21844375,0.21682698,0.21550095,0.21480894,0.21468848,0.21502525,0.21474797,0.21408397,0.21307486,0.21215248,0.21185118,0.21195632,0.21233058,0.21271002,0.21276897,0.2120766,0.21106511,0.21054876,0.21131569,0.21210766,0.21291816,0.21411961,0.21540147,0.21685117,0.21819073,0.22003514,0.2219789,0.22342378,0.22468287,0.22499722,0.22510004,0.2247383,0.22415936,0.22274435,0.22009653,0.22107506,0.22328258
0.18884128,0.19516343,0.1990192,0.20475388,0.2078588,0.21003896,0.21109968,0.21122664,0.21173835,0.21336508,0.2144224,0.21466511,0.21502638,0.21421707,0.2126801,0.21153349,0.21103257,0.2111066,0.21154612,0.21137333,0.21087676,0.21013331,0.20953524,0.20942146,0.20958364,0.20987976,0.21060526,0.21051282,0.21022946,0.20960128,0.20880532,0.20980072,0.21072328,0.21182626,0.21337378,0.21515304,0.21686077,0.21833777,0.22021389,0.22195327,0.22346693,0.2247194,0.22499985,0.22499585,0.2246443,0.2242499,0.22323316,0.22104925,0.22278762,0.22499877
0.18531954,0.19101435,0.1947118,0.20082098,0.20412195,0.20665509,0.20815957,0.2086708,0.20948654,0.21152633,0.21291727,0.21332574,0.21371824,0.21303016,0.21159828,0.21050692,0.20998698,0.21005046,0.21045613,0.21033412,0.2099539,0.20933765,0.2088399,0.20868808,0.20872033,0.209499,0.20995623,0.21011925,0.21008128,0.20934159,0.20845336,0.20910901,0.21021003,0.21166104,0.21374339,0.2158196,0.21775794,0.21935248,0.2210195,0.22266603,0.22395957,0.22491872,0.22499996,0.22490025,0.22436702,0.22391456,0.22304964,0.22101092,0.22291887,0.22499889
0.18564135,0.1912151,0.1947586,0.2007668,0.2040304,0.20653456,0.20792383,0.20832956,0.20923889,0.21138394,0.21276331,0.21314508,0.21352077,0.21285224,0.2114219,0.21030849,0.20975047,0.20976007,0.21016508,0.21007067,0.20972586,0.20916253,0.20867622,0.20845068,0.2086258,0.20913255,0.20993161,0.21053559,0.21062052,0.21001518,0.20926303,0.21009487,0.21125269,0.21293288,0.21502411,0.21706855,0.21898359,0.2203148,0.22192788,0.22337705,0.22438413,0.22507972,0.22500288,0.2247405,0.22418243,0.22394574,0.22331089,0.22190922,0.22442663,0.2267037
0.19374299,0.19968706,0.20265412,0.20744687,0.21007985,0.21187103,0.21242368,0.212223,0.21260637,0.21421868,0.21524864,0.21536851,0.21559483,0.21474922,0.2130776,0.21168548,0.21098417,0.2109183,0.21131063,0.21121764,0.21085888,0.21022803,0.20972836,0.20937121,0.20911807,0.20978367,0.21083331,0.21146834,0.21172512,0.2113437,0.21083534,0.21204728,0.21323979,0.21468073,0.21654177,0.21838284,0.21999836,0.22120512,0.2226358,0.22392857,0.22473538,0.22510469,0.2247945,0.2241484,0.22333133,0.22290337,0.2224803,0.22147799,0.22440004,0.22703469
0.20837003,0.21440905,0.21608114,0.21883756,0.22043228,0.22111166,0.22050053,0.2192666,0.21870255,0.2195403,0.2201078,0.2198382,0.21965605,0.2182985,0.21600425,0.21401376,0.2130822,0.21296579,0.21341854,0.2134772,0.21319157,0.21255416,0.21214366,0.21136844,0.21109909,0.21180248,0.21265233,0.2133379,0.21393228,0.21398658,0.21465987,0.21599269,0.21689242,0.21780574,0.21907479,0.22019285,0.22124517,0.22202587,0.22318423,0.22424257,0.22481966,0.22512811,0.22443753,0.2231493,0.2218079,0.22100133,0.22062814,0.21973795,0.22306919,0.22622019
0.20437497,0.20924973,0.21035248,0.2132793,0.21501571,0.2161454,0.21607,0.21527219,0.21510917,0.21629697,0.2170875,0.21695644,0.21670729,0.21526182,0.21301311,0.21122211,0.21048999,0.21052945,0.21103859,0.21116036,0.21104765,0.21086872,0.2106325,0.21045148,0.21069539,0.2114625,0.21240515,0.2131725,0.21382213,0.21394205,0.21474767,0.21618688,0.21726233,0.21836913,0.21960181,0.22059399,0.22148383,0.22210968,0.22320855,0.22437745,0.22514015,0.22555017,0.22500283,0.22344774,0.22193915,0.2210781,0.22068387,0.21995866,0.22312963,0.22609162
0.19756424,0.20222539,0.20377767,0.2073912,0.20953882,0.2110396,0.21130842,0.21085262,0.21098363,0.21239418,0.21325755,0.2130965,0.21272254,0.21119946,0.20903957,0.20748919,0.2070108,0.20734227,0.20823371,0.20877218,0.20911092,0.2093339,0.20976049,0.21013081,0.21053791,0.21140307,0.21248436,0.21335441,0.21401721,0.21431142,0.21497935,0.21632469,0.21731985,0.21817285,0.21911222,0.21985948,0.22057706,0.22109032,0.2220763,0.22323924,0.22443223,0.22516072,0.22448409,0.2230004,0.22171557,0.2208479,0.220312,0.21969432,0.22238964,0.22501451
0.2016679,0.20675266,0.20855749,0.21191323,0.213768,0.21486431,0.21471304,0.21394813,0.2139045,0.21508574,0.21573508,0.21529073,0.21463615,0.21291989,0.21055883,0.20903587,0.20862365,0.20911056,0.21022952,0.2111085,0.21175992,0.21224165,0.21285087,0.21295017,0.21321464,0.21406364,0.21528172,0.21638644,0.21756709,0.21838081,0.21947002,0.22011119,0.22087741,0.22129709,0.22162372,0.22170204,0.22171754,0.22157627,0.22219497,0.22409439,0.22533113,0.22601062,0.2254349,0.22426248,0.22230351,0.22169417,0.22147816,0.22161287,0.22474545,0.22756761
0.2179563,0.22298872,0.22338271,0.22485572,0.2255112,0.22538084,0.22431183,0.22259277,0.22162735,0.22198784,0.22212446,0.22105932,0.21978235,0.21762174,0.21528971,0.2132014,0.21260095,0.21321768,0.21456647,0.21551985,0.21647215,0.21706605,0.21740705,0.21727586,0.21738535,0.21777344,0.2189138,0.22028863,0.22181696,0.22314692,0.22447985,0.22488809,0.22498703,0.22507417,0.22496837,0.22484487,0.2244606,0.22423851,0.22504795,0.22682047,0.22878593,0.22964662,0.22938043,0.22774899,0.22601366,0.22464424,0.22417152,0.22334749,0.22680444,0.22991997
0.21787715,0.22229207,0.22248626,0.22370917,0.22427577,0.22416246,0.22279346,0.22129041,0.22048718,0.22097874,0.2211535,0.22009903,0.21872151,0.2170853,0.21462697,0.21252966,0.21197963,0.2127716,0.21411312,0.21555912,0.21703255,0.2176854,0.21807313,0.21803898,0.21819717,0.2186554,0.21996266,0.22155154,0.22332698,0.22500235,0.22617137,0.22685611,0.22678494,0.22649181,0.22640014,0.2257433,0.22529441,0.2248559,0.22598076,0.22784066,0.22923255,0.23051918,0.229828,0.22873002,0.22656715,0.22503608,0.22470212,0.22403497,0.22785735,0.23071373
